order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
039330ccdc3eeb07d44541457391fcae,701fcbed6495802efae87463e532954e,delivered,2017-10-20 16:51:47,SP,DF,fixed_telephony,2.0,278.0,34.82,1.0,312.82,boleto,1.0,0,10,4,16,0,11.237025462962963,0
cdd55639e282b90007cac9a8ea6a7798,6065fad852344e668bc2352e47d3db07,delivered,2017-10-20 16:53:16,SP,SP,musical_instruments,1.0,480.0,29.81,1.0,509.81,credit_card,10.0,1,10,4,16,0,6.100636574074074,0
1111ae8786d1dd62967c733d41fa4bb3,210370103d5af0d119b9871c0b4435db,delivered,2017-10-20 16:57:49,SP,PR,sports_leisure,1.0,289.9,21.52,1.0,311.42,boleto,1.0,0,10,4,16,0,6.968657407407408,0
5a328406a89e62a595591f1a4cdeaa91,236aa615a20028cfaa35e762a96d2307,delivered,2017-10-20 17:01:29,SP,SP,consoles_games,1.0,19.9,11.85,1.0,31.75,boleto,1.0,1,10,4,17,0,9.9515625,0
e90f54c60527a57006c1beb79d15f03f,f5a2160c43645c1fe0f683eacd1581be,delivered,2017-10-20 17:08:39,SP,SP,luggage_accessories,1.0,119.9,30.0,1.0,149.9,credit_card,8.0,1,10,4,17,0,4.129398148148148,0
df49de84ab3bc9177615784feba35c12,5b40ee158c068bf21a34d6d5103e2e1d,delivered,2017-10-20 17:13:33,PB,SP,telephony,1.0,14.9,21.15,1.0,36.05,credit_card,3.0,0,10,4,17,0,19.201157407407408,1
a8a70200cb729aed9b87cf7a11c814ae,9aeb9ff1edd568a9d4f18a7e31c872c8,delivered,2017-10-20 17:20:32,SP,SP,sports_leisure,1.0,26.0,11.85,1.0,37.85,credit_card,2.0,1,10,4,17,0,4.95306712962963,0
745f8e8e54805aa546f8083a70649d82,b504fe42a7d664cad29f108299f51629,delivered,2017-10-20 17:20:37,RS,SP,office_furniture,1.0,139.99,38.82,1.0,178.81,boleto,1.0,0,10,4,17,0,21.079328703703705,1
ac527bd1d7b039324e6abde8f56655f7,43dba26ab5410670330c828f8d9f0b5f,delivered,2017-10-20 17:23:49,SP,SP,health_beauty,1.0,171.0,15.7,1.0,186.7,credit_card,8.0,1,10,4,17,0,9.954270833333334,0
cba168048c28675b998a0b46d19a672f,817b5694bac6be4b10006aa850f8e38b,delivered,2017-10-20 17:28:24,MS,MG,consoles_games,1.0,99.99,17.14,1.0,117.13,,4.0,0,10,4,17,0,11.992627314814817,0
36e2905ab14ea657095b38b36727ad07,ecf15a4ce074b969c7085a5e2675f3ad,delivered,2017-10-20 17:41:14,CE,SP,bed_bath_table,1.0,49.0,,1.0,75.89,credit_card,3.0,0,10,4,17,0,39.9125,1
516044c173990b53b7a49309c39925ce,4394a1ffa060ff84464bcc24ce52e450,delivered,2017-10-20 17:52:50,RJ,SP,watches_gifts,1.0,209.9,18.72,1.0,228.62,credit_card,6.0,0,10,4,17,0,21.175625,1
3953c29762c8e3546dfb140558084530,f17c076880d67aab82e92fcb3dab7424,delivered,2017-10-20 18:00:44,MG,SC,watches_gifts,1.0,155.8,17.53,1.0,173.33,boleto,1.0,0,10,4,18,0,11.00574074074074,0
195dc38d3441455e6f25b23f9cd6afc3,b206d33800162480f92693603b17751f,delivered,2017-10-20 18:25:55,RS,SP,cool_stuff,1.0,139.9,15.74,1.0,155.64,credit_card,10.0,0,10,4,18,0,11.90488425925926,0
fece1a5c7d5e72767ad76c233788b414,10d62dc8911877b49e7a2a0981b60a24,delivered,2017-10-20 18:30:39,SP,MG,garden_tools,1.0,89.0,45.08,1.0,134.08,credit_card,1.0,0,10,4,18,0,6.9025,0
f83e640575b80ecea64f0a11d55148dd,34c3b0bf0429912964bfb5cb7216a7d3,delivered,2017-10-20 18:32:41,MA,SP,telephony,1.0,29.99,34.15,1.0,64.14,boleto,1.0,0,10,4,18,0,24.81927083333333,1
a7f3396e13dbf329c0ee67624aea5a93,168ef13a6a38ef68950cbe1e0c2c8507,delivered,2017-10-20 18:33:27,SP,SP,garden_tools,1.0,59.9,13.44,1.0,73.34,boleto,1.0,1,10,4,18,0,9.75851851851852,0
3582fb0b1a99491e556c896ea2565708,20f7a1d73d2e7411457267a2218d66e0,delivered,2017-10-20 19:01:52,SP,SP,toys,1.0,44.95,7.78,1.0,52.73,boleto,1.0,1,10,4,19,0,5.037662037037037,0
739ee9313185c60eb018bf03f642fc61,b4fb257403bc2a6e40abaece5b89b33a,delivered,2017-10-20 19:08:24,MS,SP,bed_bath_table,1.0,25.5,15.1,1.0,40.6,credit_card,4.0,0,10,4,19,0,21.054502314814812,1
0baf7e063341d21b649aa73045ce5395,4bf9f58ae9877a24ad03ac204eb89652,delivered,2017-10-20 19:45:06,MG,RS,cool_stuff,1.0,159.0,20.35,1.0,179.35,credit_card,9.0,0,10,4,19,0,17.016516203703702,1
04396584556ebf06343678f29cb10832,3f0230019389955cbcf00d4667d0883a,delivered,2017-10-20 19:46:35,MG,SP,home_confort,1.0,89.9,17.88,1.0,107.78,credit_card,4.0,0,10,4,19,0,11.11699074074074,0
83e34d8a4210318b0fd15ce71350db6d,2bb1ca726bbc111af8afc9de186d9028,delivered,2017-10-20 20:09:49,RJ,MG,computers_accessories,1.0,149.99,40.38,1.0,190.37,boleto,1.0,0,10,4,20,0,11.058055555555557,0
12b490136db583be9f294988ccdce8b1,23b34c21b83b7055f1079316b6e41feb,delivered,2017-10-20 20:14:45,BA,SC,housewares,1.0,497.99,45.9,1.0,543.89,credit_card,8.0,0,10,4,20,0,31.01931712962963,1
76a2657666ce6a681245c40f6e019f02,d9f0bf605d60943108b07783e16ff7a3,delivered,2017-10-20 20:34:31,SP,SP,cool_stuff,1.0,99.99,11.9,1.0,111.89,credit_card,2.0,1,10,4,20,0,3.963784722222222,0
0a82501b7148667eaff8dc8811a58f06,c0971253b7225c85c559bfa40dae5303,delivered,2017-10-20 20:46:27,SP,RS,sports_leisure,1.0,119.9,21.68,1.0,141.58,credit_card,2.0,0,10,4,20,0,6.771956018518519,0
5667755369e8d8198dc1ecabb443abf0,a39eb3668ac2b1229860e6f13e4a093e,delivered,2017-10-20 20:52:38,SE,PR,health_beauty,1.0,349.9,31.98,1.0,381.88,credit_card,10.0,0,10,4,20,0,30.945613425925927,1
b73517c8c0f185cef5f704b9191f994d,83f9a2d3f4a98dcdbfb23e433998ec34,delivered,2017-10-20 20:55:17,RJ,SP,baby,1.0,169.0,16.94,1.0,185.94,boleto,1.0,0,10,4,20,0,11.05369212962963,0
4a4d085561af094aeffaeb7fdaeac8ac,04ee4047183ae1e8c2db584004b4ec71,delivered,2017-10-20 21:16:01,RN,SP,stationery,1.0,99.0,38.24,1.0,137.24,credit_card,2.0,0,10,4,21,0,18.03377314814815,1
b2ec9793219a396874af11e39d08f183,e7593e9ae8506f9fe772e3c1af78ef49,delivered,2017-10-20 21:24:10,CE,SP,bed_bath_table,2.0,47.98,51.26,1.0,99.24,credit_card,4.0,0,10,4,21,0,17.898483796296297,1
c6ed8a05ecc79e1f32c89a71e67a070f,238e546530bf8c718e5c61c7256e2731,delivered,2017-10-20 21:31:17,RN,SP,cool_stuff,1.0,610.0,113.72,1.0,723.72,credit_card,10.0,0,10,4,21,0,24.078680555555557,1
9156fc69417fcbcd95042aa80d9eaaab,4e641f7435785c90fe41aee70a858cc2,delivered,2017-10-20 21:51:01,SP,SP,health_beauty,1.0,89.99,,1.0,99.43,credit_card,1.0,1,10,4,21,0,4.936655092592592,0
79c294f3f4e5a5957b8a02e8a7c8cf17,bc1cd5120f7f6894c5164a38d880739e,delivered,2017-10-20 21:51:50,RJ,RJ,perfumery,1.0,369.9,15.47,1.0,385.37,credit_card,4.0,1,10,4,21,0,5.97025462962963,0
f5695fb0596df12b626efc77bd076d57,1422cff2e1205bf62421bb34b6549593,delivered,2017-10-20 21:59:42,PA,SP,furniture_decor,1.0,84.9,19.13,1.0,104.03,credit_card,6.0,0,10,4,21,0,27.971574074074077,1
75ac904a1ba87fab8d6d93751d68ddb1,9c033575d6b8818ce82640aa5674494c,delivered,2017-10-20 22:02:06,SP,MG,sports_leisure,1.0,96.5,14.41,1.0,110.91,credit_card,1.0,0,10,4,22,0,11.05726851851852,0
a1c4ab09bfeec2b1739a1a7c2e4c4634,64cbcc173ff7fd1895b8fda13bd90ded,delivered,2017-10-20 22:20:36,PE,SP,luggage_accessories,1.0,119.9,30.0,1.0,149.9,boleto,1.0,0,10,4,22,0,21.27537037037037,1
bea597ea1f5ff4fa02bcaf403531e944,4a2f70b7ed35b1881bab73d2be8d440c,delivered,2017-10-20 22:34:48,SP,SP,cool_stuff,1.0,48.9,11.73,1.0,60.63,voucher,1.0,1,10,4,22,0,4.006342592592593,0
4932be6399a0d89ba5396fc1ccf0a7d4,a05cf79a29e1e55205a7d695975a7a0a,delivered,2017-10-20 22:53:41,PR,SP,watches_gifts,1.0,29.0,15.1,1.0,44.1,boleto,1.0,0,10,4,22,0,18.94369212962963,1
5040757d4e06a4be96d3827b860b4e7c,0db6ca6d0557c5b2358816e1ed450384,delivered,2017-10-20 23:02:08,PR,SP,office_furniture,1.0,196.99,56.66,1.0,253.65,credit_card,10.0,0,10,4,23,0,16.973958333333332,1
610550e46b3a0a7f45723db57f2170f3,e0f7ea03af580988965ba67f0e2f9ef0,delivered,2017-10-20 23:07:30,RJ,SP,health_beauty,1.0,58.99,17.66,1.0,76.65,credit_card,7.0,0,10,4,23,0,6.831527777777778,0
3d2538dbdbc283f9cb3e187912cf770a,325b5d790e8073f024106b02c6506918,delivered,2017-10-20 23:19:10,SP,SP,perfumery,1.0,27.9,7.78,1.0,35.68,boleto,1.0,1,10,4,23,0,4.979039351851852,0
6f64881752fecf2f3a74cb41f7197495,2de62acac88898f922153c0c90bde026,delivered,2017-10-20 23:53:41,ES,SP,perfumery,1.0,79.9,15.32,1.0,95.22,credit_card,4.0,0,10,4,23,0,11.937476851851851,0
e334ab4c4f7e57c1687890de298f81e2,cae464394f85fa945b401cac6aaba58a,delivered,2017-10-21 00:10:54,AL,SP,watches_gifts,1.0,489.0,27.97,1.0,516.97,credit_card,8.0,0,10,5,0,1,13.723738425925928,0
9ccf81055013ee5c95099ed3baf8ae4f,e4713a0e07528b06babe87ec0d8fe450,delivered,2017-10-21 00:17:19,RJ,ES,garden_tools,1.0,99.0,41.08,2.0,140.08,voucher,1.0,0,10,5,0,1,10.88991898148148,0
8ec02de389ef4b7fdd3b0b084027c0a6,b6c9564644bbdfd2316ac9ef9987b87d,delivered,2017-10-21 00:33:38,SP,SP,health_beauty,1.0,34.99,7.78,1.0,42.77,credit_card,4.0,1,10,5,0,1,4.636458333333334,0
739b9020863344c26e8215b55208591e,a49b340eb7eaf792b528e4188f797815,delivered,2017-10-21 01:34:56,SP,SP,watches_gifts,1.0,146.0,12.52,1.0,158.52,credit_card,2.0,1,10,5,1,1,6.734016203703704,0
7c91c3456c73201bef537307835f6ac4,9bba6755656e080e145067f9f9cbcb61,delivered,2017-10-21 07:28:25,SP,SP,telephony,1.0,21.99,7.78,1.0,29.77,credit_card,2.0,1,10,5,7,1,4.472314814814815,0
a3b51577e617e3ffd00a8718b05874fd,d5041ca8a2d24e7d9851395b060f6d44,delivered,2017-10-21 07:36:27,PR,PR,sports_leisure,1.0,64.9,9.74,1.0,74.64,credit_card,1.0,1,10,5,7,1,4.446203703703704,0
09956a4d0066f2ef4e70f7ae51e2c9f3,3c10da268c72de9078aff090328e7e4e,delivered,2017-10-21 08:42:20,RJ,SP,housewares,1.0,129.9,17.16,1.0,147.06,credit_card,4.0,0,10,5,8,1,10.506261574074074,0
fce62b229aadb876d9be47556c0694ed,bea0b054bee4fb73d7696824ab10084c,delivered,2017-10-21 09:09:48,SP,PR,furniture_decor,2.0,1479.98,55.0,1.0,1534.98,boleto,1.0,0,10,5,9,1,10.397546296296296,0
eb05475e3bda2bfe63d09299a231f42b,5b5aabbf6b9bbac09d76cd3b2f186584,delivered,2017-10-21 09:23:42,SP,PR,computers_accessories,3.0,526.5,42.75,1.0,569.25,credit_card,2.0,0,10,5,9,1,6.49738425925926,0
f88fc67d4fe4e1a6d2865c88c5c36bf1,ece5ebf2a90d7b60b214ec8b666f2961,delivered,2017-10-21 09:55:35,RJ,SP,perfumery,1.0,13.99,14.1,1.0,28.09,boleto,1.0,0,10,5,9,1,6.4035416666666665,0
28af310ca56736384bc8833117dd048a,17d5188e44e02cae416bb7b537d6b2d8,delivered,2017-10-21 09:57:12,RJ,SC,health_beauty,1.0,89.9,17.07,1.0,106.97,credit_card,5.0,0,10,5,9,1,13.451620370370373,0
bd5a6e9434ebae71399bef6eb45d85eb,f2c7fe9676875f9aee4dc2cc6c9f3df0,delivered,2017-10-21 10:02:31,SP,SP,sports_leisure,1.0,269.9,14.91,1.0,284.81,credit_card,3.0,1,10,5,10,1,4.453125,0
2d27207b384323a3320175c9dd0b6784,5dda15fe868e79aa4503e6ea333b93b2,delivered,2017-10-21 10:09:15,SC,SP,housewares,1.0,49.9,20.84,1.0,70.74,credit_card,3.0,0,10,5,10,1,18.31008101851852,1
beece9368912132712839b6b9194180d,cc7770f5337f37b9cdf0294201826302,delivered,2017-10-21 10:32:27,RJ,SP,toys,1.0,82.9,15.33,1.0,98.23,credit_card,2.0,0,10,5,10,1,5.22988425925926,0
718db37c9161a7d6124c332ea8780b19,d71ad29a42d24318dd3059f288e2854e,delivered,2017-10-21 10:40:14,SP,SP,stationery,1.0,120.0,13.86,1.0,133.86,credit_card,10.0,1,10,5,10,1,6.466493055555556,0
7029824369e12a2c4102565ad3f2bd50,3180f06ec3182fe3f19c1450b62eb93b,delivered,2017-10-21 10:52:04,MG,SP,computers_accessories,1.0,18.9,16.11,1.0,35.01,credit_card,1.0,0,10,5,10,1,10.490787037037038,0
1a62946a1ba2a18532e900bc385e972f,d16bcf0555e8a602f65c56993ee91b51,delivered,2017-10-21 10:57:12,RS,SP,consoles_games,1.0,19.9,15.1,1.0,35.0,boleto,1.0,0,10,5,10,1,18.456701388888888,1
e7a653f38cb6073d04fbaff18f35d6c3,02c485a8c59f6c74791e5498f5e7cfb9,delivered,2017-10-21 10:59:33,SP,SP,perfumery,1.0,16.9,8.11,1.0,25.01,credit_card,2.0,1,10,5,10,1,18.32075231481481,1
e7e312612b232f936e5f1ff9ee5bc2b5,697100d1e9811a011dc96a0887406e50,delivered,2017-10-21 11:01:29,SP,MG,baby,1.0,169.9,27.51,1.0,197.41,credit_card,4.0,0,10,5,11,1,11.21613425925926,0
2628a8a365fb7f3cf467c72cbe6f6566,9ff28d5de706b0006389aa09a501feed,delivered,2017-10-21 11:22:57,MG,MG,small_appliances,2.0,102.74,26.76,1.0,129.5,credit_card,6.0,1,10,5,11,1,4.302199074074074,0
4ab27bfc7c06209a6e08813ca2da35af,057889390a3726625f9f6a3a907df9ba,delivered,2017-10-21 11:26:14,SP,SP,air_conditioning,1.0,250.0,18.46,1.0,268.46,credit_card,7.0,1,10,5,11,1,9.320335648148149,0
e88bd747b9aaa829eac8fcf95461862e,38b857bf309ad47d4c4340402274e90e,delivered,2017-10-21 11:29:06,PR,PR,health_beauty,2.0,33.8,24.96,1.0,58.76,credit_card,1.0,1,10,5,11,1,9.353217592592593,0
189a53cf93264d51ff7b5a92601c7a34,ddf33cdfb2eb21f708dca32e2bf4299f,delivered,2017-10-21 11:52:47,SP,SP,stationery,2.0,39.98,15.56,1.0,55.54,credit_card,1.0,1,10,5,11,1,3.259351851851852,0
c40dde193e5c66baefaaace305961861,6832faea23b41f6821642d1933cdee33,delivered,2017-10-21 12:01:09,MG,MG,computers_accessories,1.0,31.9,9.09,1.0,40.99,credit_card,1.0,1,10,5,12,1,5.218078703703704,0
0f537c28b416c542bd58984e8d51b4ef,49e31013afa5a0bfd5cb51d26ce10a57,delivered,2017-10-21 12:31:52,PR,SP,watches_gifts,1.0,185.99,17.06,1.0,203.05,credit_card,4.0,0,10,5,12,1,7.164386574074074,0
36da3594f270f9d28bae07df5974d240,4d1e62429d88723ea3c9a72fb4c4ffe3,delivered,2017-10-21 12:35:40,RJ,RJ,health_beauty,1.0,149.9,14.64,1.0,164.54,credit_card,3.0,1,10,5,12,1,5.331284722222223,0
ea8d7eb561a1c07f203cd9af8c59873b,026378e6d9977bf974a1ebe64f92cfee,delivered,2017-10-21 12:43:21,SP,SP,sports_leisure,1.0,26.0,11.85,1.0,37.85,credit_card,1.0,1,10,5,12,1,11.061284722222222,0
8bbd7c85404f2985106229d03d281d55,16c12a8915fc025ebdff7b58ac1b4ddb,delivered,2017-10-21 13:04:53,SP,SP,computers_accessories,1.0,45.73,11.85,1.0,57.58,boleto,1.0,1,10,5,13,1,7.171967592592592,0
50aaee0222d8f029430e6be4270f235f,373786ad39deb133bdf553d5ac1ef89d,delivered,2017-10-21 13:09:09,CE,SP,watches_gifts,1.0,219.0,28.07,1.0,247.07,credit_card,4.0,0,10,5,13,1,26.159953703703703,1
c9a088f0077de94d4b7e57e5a234cea8,644b4d8b650172b6275f565595f2adec,delivered,2017-10-21 13:14:59,RJ,SP,furniture_decor,1.0,66.9,15.23,1.0,82.13,credit_card,1.0,0,10,5,13,1,26.19090277777778,1
14f0429b74bbb862693e5a88af6f6f6a,f7046a8b240746366664bc7462548824,delivered,2017-10-21 13:30:15,SP,SP,bed_bath_table,3.0,151.79000000000002,40.71,1.0,192.5,boleto,1.0,1,10,5,13,1,9.308657407407408,0
45fbd1cc1bb5257f84d6f5f283489de3,790115d3a438c1f74b85de5e413c4a2c,delivered,2017-10-21 13:34:16,RJ,SP,watches_gifts,1.0,146.0,15.77,1.0,161.77,credit_card,10.0,0,10,5,13,1,17.41962962962963,1
753c4a66ef772332b78edb65a317f903,158909ef81850b0ffd25419383fcd527,delivered,2017-10-21 13:42:03,RS,SP,bed_bath_table,1.0,45.9,15.11,1.0,61.01,credit_card,3.0,0,10,5,13,1,25.150532407407407,1
afcfdb7d1228a7f2886408f63eaa2647,f6385b51dd6e272f4e13d4767de47ca7,delivered,2017-10-21 13:42:49,SP,SP,perfumery,1.0,69.9,8.72,1.0,78.62,credit_card,1.0,1,10,5,13,1,4.963240740740741,0
4971e25e83d731df760b10a30fc6db6b,3426e7a4ab70dfdf2fe8ae2060984be3,delivered,2017-10-21 14:04:57,MG,MG,luggage_accessories,1.0,84.9,14.32,1.0,99.22,credit_card,4.0,1,10,5,14,1,6.144861111111111,0
bcae7c1732e28817b7957e6689ffe813,ba047c458b551f90b71a844f404d597e,delivered,2017-10-21 14:07:45,PR,PR,computers_accessories,1.0,169.99,13.32,1.0,183.31,credit_card,2.0,1,10,5,14,1,6.347453703703704,0
5b18e0708f150becd4334b9e3d79fbd4,11929b8d09371bb23f361895802efa95,delivered,2017-10-21 14:10:35,RJ,SP,office_furniture,1.0,114.99,28.16,1.0,143.15,boleto,1.0,0,10,5,14,1,16.032222222222224,1
5f85f13b7f5a2f767c222724ec8f2525,fc7dec967c292dbff57a7a50c1ebb83d,delivered,2017-10-21 14:13:01,RS,SP,audio,1.0,199.9,15.15,1.0,215.05,credit_card,10.0,0,10,5,14,1,20.34283564814815,1
221075271fec0f4230ccfb754b0282d0,9eaea40cdf7c192bd3120718b635c863,delivered,2017-10-21 14:22:24,SP,SP,consoles_games,1.0,19.9,11.85,1.0,31.75,credit_card,3.0,1,10,5,14,1,15.858530092592591,1
a6b1ef6078eba08fce9fdc3263d690c1,8912c3b927be99f1f80b81354883114c,delivered,2017-10-21 14:31:35,PR,SP,furniture_decor,1.0,38.4,16.11,1.0,54.51,credit_card,5.0,0,10,5,14,1,18.147731481481483,1
56ddb62cd43497b05a7deb575d7547d7,03db7508ff10612b60f9198e0b33cfda,delivered,2017-10-21 14:31:35,PR,SP,garden_tools,1.0,59.9,17.67,1.0,77.57,credit_card,7.0,0,10,5,14,1,17.96173611111111,1
39519d02af9b0ab69cd51e3b81fe2dc5,591705dfee9322311501831348d98079,delivered,2017-10-21 14:46:13,RJ,SP,air_conditioning,1.0,119.0,52.84,1.0,171.84,credit_card,6.0,0,10,5,14,1,14.009525462962962,0
f0ec139085d460fe9fca9c92c1690522,84979a910a67ffcb679d3b3472a770ad,delivered,2017-10-21 15:04:25,SP,SP,pet_shop,1.0,56.85,9.09,1.0,65.94,credit_card,1.0,1,10,5,15,1,3.2147569444444444,0
44437f0cd12aae191555f66ce8dc2d5f,a35ef33a28a474a499c0452e297e3b4c,delivered,2017-10-21 15:07:40,SP,BA,fashion_bags_accessories,1.0,87.8,34.41,1.0,122.21,credit_card,1.0,0,10,5,15,1,9.222048611111113,0
7cad431ecdca8fafe47f8ce701c3030e,c1be75b4986ff43a17ea5886cadd21a8,delivered,2017-10-21 15:08:04,SP,SP,telephony,1.0,24.99,7.78,1.0,32.77,credit_card,1.0,1,10,5,15,1,3.29800925925926,0
b5781a5976dad5a78067d528713ef47e,daa2305279978c8d98ad9b317c9a9965,delivered,2017-10-21 15:40:00,GO,RJ,health_beauty,1.0,599.65,20.64,1.0,620.29,credit_card,8.0,0,10,5,15,1,10.19587962962963,0
031d26635bd08bb7f773e40be986cce0,7d445a9038b10dcb95db699dd5d9084f,delivered,2017-10-21 15:41:11,RJ,SP,housewares,1.0,71.0,19.99,1.0,90.99,credit_card,1.0,0,10,5,15,1,20.13628472222222,1
279b0128499fe319bfc49512b1612eb7,e58850376bff96218c65670a1747c41e,delivered,2017-10-21 15:41:41,SP,SP,cool_stuff,1.0,45.9,16.11,1.0,62.01,credit_card,2.0,1,10,5,15,1,4.361539351851852,0
40ea2ea8a722cafe20d875802ea20dd7,d5f6d8f3425f5f505c5662c51ef396f3,delivered,2017-10-21 15:44:17,RJ,SP,housewares,1.0,59.9,21.26,1.0,81.16,credit_card,2.0,0,10,5,15,1,10.165717592592593,0
ff763b73e473d03c321bcd5a053316e8,b3ccdcf4515c471ee23d784c4d9948be,delivered,2017-10-21 15:54:51,MG,SP,health_beauty,1.0,58.99,16.66,1.0,75.65,boleto,1.0,0,10,5,15,1,10.139722222222222,0
2fa486d029393f1935691163d018a843,e49e2af32c3082a1fdc8f5dc5c5dee7f,delivered,2017-10-21 15:58:43,MG,SP,garden_tools,1.0,59.9,17.67,1.0,77.57,credit_card,7.0,0,10,5,15,1,13.027835648148148,0
ae1fecb2cfb176ba7c1d0feb3aabcbfe,0b9bceeae7e86e91ccf6f30fd63ac857,delivered,2017-10-21 16:00:40,RS,SP,,1.0,23.99,14.1,1.0,38.09,credit_card,1.0,0,10,5,16,1,9.060543981481482,0
f7535290d652a7fbf7dc0c271209048a,4f3f8578858df89ed5d3cb18b7c28b80,delivered,2017-10-21 16:10:52,SP,SP,garden_tools,1.0,210.0,13.81,1.0,223.81,boleto,1.0,1,10,5,16,1,10.223043981481482,0
42f2f38b2e99615f8fa65dd99a455294,b3721a883e1de4df72f355ec21c8620d,delivered,2017-10-21 16:13:44,MA,SP,home_construction,1.0,346.32,71.13,1.0,417.45,credit_card,7.0,0,10,5,16,1,19.838946759259255,1
ef4e154fd9b51d276fad7ed482b97e58,66ecae67a2a9deb541bb0de3d2c48927,delivered,2017-10-21 16:31:37,RJ,RS,cool_stuff,1.0,249.9,69.21,1.0,319.11,credit_card,1.0,0,10,5,16,1,12.030983796296296,0
d7f99a9d27a65a88e4aba096e5ba4a47,3ce5345931105e4e5e8710d5ad3739e4,delivered,2017-10-21 16:32:50,SP,SP,telephony,1.0,29.99,11.85,1.0,41.84,,1.0,1,10,5,16,1,27.25974537037037,1
152caeaa0e795b4b0def4ce51a118dda,2498060e3aa39980a87949fbbc7ae316,delivered,2017-10-21 16:39:45,MG,SP,computers_accessories,1.0,169.9,16.95,1.0,186.85,credit_card,3.0,0,10,5,16,1,17.207372685185184,1
708cb5e8cac7d35e5acd85d630125653,69ee6fd73d273e7a165ec5a3634af120,delivered,2017-10-21 17:04:11,ES,RS,cool_stuff,1.0,249.9,78.77,1.0,328.67,boleto,1.0,0,10,5,17,1,10.136956018518518,0
9aad6dbdcca5469f24d0ae9abf0977e9,90cef52e863d985ca76d0a502fdb55da,delivered,2017-10-21 17:09:21,MG,RS,cool_stuff,1.0,249.9,69.21,1.0,319.11,credit_card,1.0,0,10,5,17,1,11.048900462962964,0
45af143724bdd26ce96b34fbb2d98f0c,404947e4bfbf5a96d84e4451a22e4012,delivered,2017-10-21 17:12:48,SP,SP,furniture_decor,1.0,24.9,13.37,1.0,38.27,debit_card,1.0,1,10,5,17,1,10.185289351851852,0
7551a449a88847c6b76206cc5fbe5993,ae4e83b188810992512e82e498bbf333,delivered,2017-10-21 17:21:57,MG,SP,cool_stuff,1.0,99.99,17.95,1.0,117.94,credit_card,2.0,0,10,5,17,1,6.091666666666667,0
673f22f1a5f0f4bc22143d42b7c60fbb,8baba35b56c3e5c2e80183e5def5e364,delivered,2017-10-21 17:23:00,RJ,RJ,health_beauty,1.0,118.0,14.42,1.0,132.42,credit_card,2.0,1,10,5,17,1,4.027893518518519,0
2ddcc2305498e7f001b65b9c28b48072,d68b7456c437d53230a52a0cf28a6723,delivered,2017-10-21 17:23:03,RS,SP,fixed_telephony,1.0,102.0,14.46,1.0,116.46,boleto,1.0,0,10,5,17,1,9.002141203703705,0
92c55117a3367e40dd561583a49644a5,1d939505d1db995b5d0cdfdff5606a22,delivered,2017-10-21 17:33:50,ES,SP,computers_accessories,1.0,30.21,17.6,1.0,47.81,boleto,1.0,0,10,5,17,1,11.110150462962965,0
17c6fca3637ae29093221f080840ff9e,6dd8061076ca8c4a4535fd4030998207,delivered,2017-10-21 17:38:36,MG,SP,garden_tools,1.0,179.9,17.02,1.0,196.92,credit_card,4.0,0,10,5,17,1,6.227847222222223,0
33dbd2002d80438989cc32296d1a2ed9,7349bc741ff5280290064d08ecf1eb62,delivered,2017-10-21 17:56:41,SP,SP,furniture_living_room,2.0,49.98,30.56,1.0,80.54,credit_card,3.0,1,10,5,17,1,5.991203703703704,0
e3ea7db75c57be6a3779176cfa7802c3,f9f2cb313b6837f0a56e1d92fe67b0a6,delivered,2017-10-21 17:57:49,RS,RJ,housewares,1.0,95.0,18.91,3.0,113.90999999999998,voucher,1.0,0,10,5,17,1,16.125636574074075,1
c4d20fe1dfc53b381d64e96abf1a1bea,101b3c2f6da57c42f272322f0fa427ea,delivered,2017-10-21 17:59:18,RS,SP,health_beauty,1.0,102.0,16.47,1.0,118.47,credit_card,2.0,0,10,5,17,1,13.089236111111113,0
e37e8b2274cafef8334e4f7f8e2eda80,87d9342da9faa41e0c4d640759318436,delivered,2017-10-21 18:17:37,RS,SP,watches_gifts,1.0,249.99,19.0,1.0,268.99,credit_card,5.0,0,10,5,18,1,5.916574074074074,0
58729d1779fe85020c40886d6bb99fa4,7f63e5417cd76d48e30a31d9669b04f0,delivered,2017-10-21 18:47:03,SP,RS,toys,1.0,120.9,17.1,1.0,138.0,credit_card,1.0,0,10,5,18,1,8.999965277777777,0
1962912d9cd5fccb64ac53c3811a2ce1,70b2207633ca2235286713423c6088be,delivered,2017-10-21 18:47:47,SP,SP,perfumery,1.0,19.9,7.78,1.0,27.68,credit_card,2.0,1,10,5,18,1,3.069363425925926,0
6a5b5b3fdbfa3701498dcddf6979dff4,7422f90b30b7fd4c519f7645a10c2404,delivered,2017-10-21 18:50:25,MG,BA,food_drink,1.0,215.56,29.91,1.0,245.47,,6.0,0,10,5,18,1,10.177604166666669,0
b183c7bc4664d0f263a7baf78c494ab5,bb57c29950eb3cabbea0b4ab8430febd,delivered,2017-10-21 18:53:47,MG,SP,watches_gifts,1.0,19.9,20.84,2.0,40.74,credit_card,1.0,0,10,5,18,1,9.176377314814816,0
